ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688682.SH,20250102,34.8,35.0,32.25,32.6,34.8,-2.2,-6.3218,11455.74,38372.693
688682.SH,20250103,32.56,32.99,30.9,31.0,32.6,-1.6,-4.908,8513.96,27126.788
688682.SH,20250106,30.68,31.66,30.25,30.67,31.0,-0.33,-1.0645,7419.63,22723.368
688682.SH,20250107,30.9,31.41,30.38,31.39,30.67,0.72,2.3476,4360.91,13475.537
688682.SH,20250108,31.09,31.51,30.03,31.06,31.39,-0.33,-1.0513,5041.42,15583.798
688682.SH,20250109,30.98,32.36,30.7,31.88,31.06,0.82,2.6401,6638.81,21072.422
688682.SH,20250110,31.57,32.55,30.69,30.69,31.88,-1.19,-3.7327,4740.99,15006.154
688682.SH,20250113,30.11,31.55,29.76,31.1,30.69,0.41,1.3359,4220.86,12992.248
688682.SH,20250114,31.5,33.5,31.41,33.23,31.1,2.13,6.8489,8186.03,26839.821
688682.SH,20250115,33.06,33.58,32.56,32.79,33.23,-0.44,-1.3241,4813.06,15833.447
688682.SH,20250116,33.0,33.88,32.68,33.0,32.79,0.21,0.6404,6580.97,21912.399
688682.SH,20250117,33.04,33.38,32.55,33.17,33.0,0.17,0.5152,5448.69,17974.706
688682.SH,20250120,33.4,33.65,32.9,33.29,33.17,0.12,0.3618,4509.97,15026.458
688682.SH,20250121,33.28,33.59,32.02,32.73,33.29,-0.56,-1.6822,6698.94,21831.25
688682.SH,20250122,32.7,32.76,32.0,32.25,32.73,-0.48,-1.4665,4087.78,13190.151
688682.SH,20250123,32.53,33.7,32.53,32.73,32.25,0.48,1.4884,6960.97,23103.292
688682.SH,20250124,32.44,33.8,32.44,33.61,32.73,0.88,2.6887,5926.31,19791.245
688682.SH,20250127,33.97,33.99,32.54,32.7,33.61,-0.91,-2.7075,4847.98,16011.231
688682.SH,20250205,33.13,34.12,32.85,34.05,32.7,1.35,4.1284,6612.47,22363.565
688682.SH,20250206,33.36,34.8,33.36,34.73,34.05,0.68,1.9971,8637.73,29640.203
688682.SH,20250207,34.73,35.48,34.24,34.91,34.73,0.18,0.5183,9578.22,33444.621
688682.SH,20250210,34.91,36.26,34.82,36.26,34.91,1.35,3.8671,10131.05,36223.742
688682.SH,20250211,36.35,36.35,35.25,35.75,36.26,-0.51,-1.4065,6744.9,23998.559
688682.SH,20250212,35.61,36.58,35.33,36.55,35.75,0.8,2.2378,9163.86,33014.228
688682.SH,20250213,36.55,36.56,35.5,35.59,36.55,-0.96,-2.6265,7266.99,26102.485
688682.SH,20250214,35.59,36.0,35.12,35.49,35.59,-0.1,-0.281,8177.76,29040.555
688682.SH,20250217,35.8,36.33,35.27,35.5,35.49,0.01,0.0282,8086.82,28928.961
688682.SH,20250218,35.21,35.67,33.77,33.95,35.5,-1.55,-4.3662,9023.29,31283.474
688682.SH,20250219,33.99,35.36,33.95,35.22,33.95,1.27,3.7408,9087.7,31747.374
688682.SH,20250220,34.92,36.3,34.92,36.28,35.22,1.06,3.0097,8624.14,30775.611
