ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600613.SH,20250102,6.86,7.18,6.69,6.82,6.86,-0.04,-0.5831,97235.0,66825.92
600613.SH,20250103,6.8,7.08,6.61,6.78,6.82,-0.04,-0.5865,154643.0,105919.038
600613.SH,20250106,6.97,7.4,6.93,7.39,6.78,0.61,8.9971,278126.01,199415.882
600613.SH,20250107,7.34,7.35,6.79,7.02,7.39,-0.37,-5.0068,216944.48,151371.838
600613.SH,20250108,6.94,7.15,6.76,7.0,7.02,-0.02,-0.2849,132505.44,92195.993
600613.SH,20250109,6.86,6.9,6.75,6.81,7.0,-0.19,-2.7143,96551.85,65768.785
600613.SH,20250110,6.82,6.85,6.43,6.44,6.81,-0.37,-5.4332,98222.45,65060.929
600613.SH,20250113,6.26,6.41,6.25,6.33,6.44,-0.11,-1.7081,51557.0,32607.118
600613.SH,20250114,6.33,6.53,6.29,6.52,6.33,0.19,3.0016,83458.45,53626.503
600613.SH,20250115,6.51,6.57,6.43,6.45,6.52,-0.07,-1.0736,59487.9,38578.148
600613.SH,20250116,6.49,6.6,6.39,6.48,6.45,0.03,0.4651,57233.0,37162.771
600613.SH,20250117,6.45,6.53,6.39,6.51,6.48,0.03,0.463,39223.0,25390.227
600613.SH,20250120,6.52,6.57,6.46,6.54,6.51,0.03,0.4608,45565.0,29798.909
600613.SH,20250121,6.54,6.59,6.42,6.47,6.54,-0.07,-1.0703,39781.0,25715.523
600613.SH,20250122,6.43,6.46,6.36,6.39,6.47,-0.08,-1.2365,33408.0,21414.624
600613.SH,20250123,6.44,6.7,6.41,6.42,6.39,0.03,0.4695,56104.0,36583.433
600613.SH,20250124,6.41,6.42,6.32,6.41,6.42,-0.01,-0.1558,48205.0,30695.492
600613.SH,20250127,6.41,6.55,6.41,6.49,6.41,0.08,1.248,54496.1,35474.68
600613.SH,20250205,6.58,6.6,6.51,6.57,6.49,0.08,1.2327,52475.0,34417.51
600613.SH,20250206,6.58,6.64,6.48,6.64,6.57,0.07,1.0654,61959.0,40675.827
600613.SH,20250207,6.63,6.81,6.61,6.71,6.64,0.07,1.0542,88594.0,59511.575
600613.SH,20250210,6.71,6.87,6.7,6.87,6.71,0.16,2.3845,75834.0,51673.94
600613.SH,20250211,6.85,6.89,6.72,6.8,6.87,-0.07,-1.0189,56521.2,38289.581
600613.SH,20250212,6.78,6.81,6.73,6.8,6.8,0.0,0.0,48890.0,33104.965
600613.SH,20250213,6.8,6.82,6.74,6.76,6.8,-0.04,-0.5882,44661.0,30252.604
600613.SH,20250214,6.76,6.85,6.7,6.79,6.76,0.03,0.4438,46955.0,31924.1
600613.SH,20250217,6.8,6.93,6.8,6.88,6.79,0.09,1.3255,64172.0,44100.671
600613.SH,20250218,6.88,6.88,6.62,6.66,6.88,-0.22,-3.1977,61974.01,41814.634
600613.SH,20250219,6.63,6.71,6.63,6.67,6.66,0.01,0.1502,46281.4,30854.983
600613.SH,20250220,6.7,6.83,6.68,6.74,6.67,0.07,1.0495,48517.08,32822.951
600613.SH,20250221,6.75,6.82,6.61,6.7,6.74,-0.04,-0.5935,59827.01,39861.847
600613.SH,20250224,6.66,6.74,6.62,6.7,6.7,0.0,0.0,53668.0,35837.342
600613.SH,20250225,6.72,6.72,6.58,6.58,6.7,-0.12,-1.791,54685.6,36293.639
600613.SH,20250226,6.6,6.65,6.56,6.64,6.58,0.06,0.9119,47435.21,31344.053
600613.SH,20250227,6.62,6.68,6.54,6.68,6.64,0.04,0.6024,56562.0,37482.048
600613.SH,20250228,6.63,6.67,6.45,6.48,6.68,-0.2,-2.994,60319.0,39458.355
600613.SH,20250303,6.51,6.62,6.44,6.48,6.48,0.0,0.0,58125.0,38028.368
600613.SH,20250304,6.46,6.49,6.42,6.45,6.48,-0.03,-0.463,67443.8,43550.411
600613.SH,20250305,6.46,6.46,6.2,6.25,6.45,-0.2,-3.1008,134441.0,84199.951
600613.SH,20250306,6.27,6.35,6.23,6.24,6.25,-0.01,-0.16,127841.09,80241.911
600613.SH,20250307,6.24,6.29,6.18,6.2,6.24,-0.04,-0.641,90952.99,56613.671
600613.SH,20250310,6.23,6.33,6.22,6.28,6.2,0.08,1.2903,94350.99,59036.844
600613.SH,20250311,6.25,6.3,6.15,6.29,6.28,0.01,0.1592,74656.65,46602.599
600613.SH,20250312,6.29,6.36,6.26,6.29,6.29,0.0,0.0,64996.01,40894.328
600613.SH,20250313,6.29,6.35,6.22,6.33,6.29,0.04,0.6359,82053.0,51630.663
600613.SH,20250314,6.33,6.49,6.3,6.49,6.33,0.16,2.5276,130205.88,83637.663
600613.SH,20250317,6.5,6.55,6.42,6.46,6.49,-0.03,-0.4622,117742.36,76265.578
600613.SH,20250318,6.48,6.5,6.43,6.49,6.46,0.03,0.4644,55787.2,36071.072
600613.SH,20250319,6.47,6.59,6.45,6.52,6.49,0.03,0.4622,95165.2,61955.2
600613.SH,20250320,6.53,6.58,6.47,6.55,6.52,0.03,0.4601,76240.0,49740.861
