ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688646.SH,20250102,33.41,34.75,33.24,33.5,33.71,-0.21,-0.623,20841.31,70931.413
688646.SH,20250103,33.84,35.99,33.52,35.08,33.5,1.58,4.7164,30925.04,108319.699
688646.SH,20250106,35.66,37.35,34.71,36.56,35.08,1.48,4.2189,39365.32,142942.437
688646.SH,20250107,36.06,37.78,36.06,37.62,36.56,1.06,2.8993,30714.25,113940.046
688646.SH,20250108,37.38,38.4,35.75,36.74,37.62,-0.88,-2.3392,34449.83,127535.729
688646.SH,20250109,37.52,37.73,36.16,36.51,36.74,-0.23,-0.626,32578.32,120398.669
688646.SH,20250110,36.49,37.5,35.63,36.83,36.51,0.32,0.8765,21732.08,79705.928
688646.SH,20250113,36.33,37.29,35.51,35.92,36.83,-0.91,-2.4708,16403.22,59307.475
688646.SH,20250114,35.91,39.68,35.91,39.45,35.92,3.53,9.8274,38943.13,148796.664
688646.SH,20250115,40.19,40.8,39.12,40.48,39.45,1.03,2.6109,34473.36,137519.394
688646.SH,20250116,40.11,40.8,39.53,40.63,40.48,0.15,0.3706,18692.79,75172.459
688646.SH,20250117,40.39,41.78,40.1,41.5,40.63,0.87,2.1413,20553.06,84300.569
688646.SH,20250120,41.1,41.72,39.17,40.57,41.5,-0.93,-2.241,25771.29,104056.472
688646.SH,20250121,40.21,42.95,40.0,42.0,40.57,1.43,3.5248,27221.39,113208.515
688646.SH,20250122,42.0,42.98,41.6,42.0,42.0,0.0,0.0,14341.68,60503.794
688646.SH,20250123,42.12,43.9,41.4,42.58,42.0,0.58,1.381,21311.87,91171.901
688646.SH,20250124,42.35,42.9,41.43,42.1,42.58,-0.48,-1.1273,16900.67,71047.354
688646.SH,20250127,41.82,42.11,40.23,40.3,42.1,-1.8,-4.2755,11184.08,45855.398
688646.SH,20250205,40.3,41.64,40.0,41.19,40.3,0.89,2.2084,10781.22,44212.996
688646.SH,20250206,41.5,42.05,40.52,41.45,41.19,0.26,0.6312,14807.89,61376.666
688646.SH,20250207,41.83,42.28,40.65,41.04,41.45,-0.41,-0.9891,18395.12,75981.329
688646.SH,20250210,41.0,41.01,39.14,40.22,41.04,-0.82,-1.9981,18037.26,72335.0
688646.SH,20250211,39.81,39.82,38.32,38.66,40.22,-1.56,-3.8787,21983.11,85587.783
688646.SH,20250212,38.32,39.67,38.07,39.23,38.66,0.57,1.4744,16054.98,62517.322
688646.SH,20250213,39.0,39.33,38.06,38.87,39.23,-0.36,-0.9177,16283.54,63031.707
688646.SH,20250214,38.55,39.22,38.05,38.5,38.87,-0.37,-0.9519,12969.04,49979.219
688646.SH,20250217,39.0,39.08,37.63,38.52,38.5,0.02,0.0519,14699.31,56186.721
688646.SH,20250218,38.57,38.57,37.5,37.66,38.52,-0.86,-2.2326,15067.65,57415.14
688646.SH,20250219,37.62,39.25,37.48,38.33,37.66,0.67,1.7791,17248.08,66280.857
688646.SH,20250220,38.0,38.93,38.0,38.7,38.33,0.37,0.9653,15555.34,60011.215
688646.SH,20250221,38.72,39.17,37.48,38.89,38.7,0.19,0.491,29270.47,112037.64
688646.SH,20250224,38.86,38.88,37.57,38.65,38.89,-0.24,-0.6171,24061.05,91867.115
688646.SH,20250225,38.25,38.97,38.04,38.22,38.65,-0.43,-1.1125,14078.41,54086.028
688646.SH,20250226,38.48,40.47,38.14,39.48,38.22,1.26,3.2967,30933.23,122320.641
688646.SH,20250227,39.98,41.5,39.8,41.3,39.48,1.82,4.6099,39931.6,162553.161
688646.SH,20250228,40.51,40.74,38.24,38.24,41.3,-3.06,-7.4092,31660.94,124212.331
688646.SH,20250303,38.74,40.19,37.66,38.5,38.24,0.26,0.6799,24169.42,94525.142
688646.SH,20250304,37.94,38.75,37.3,37.77,38.5,-0.73,-1.8961,17691.49,67067.332
688646.SH,20250305,37.77,38.06,36.58,36.85,37.77,-0.92,-2.4358,17319.57,64159.847
688646.SH,20250306,37.21,37.67,36.81,36.86,36.85,0.01,0.0271,18836.62,70218.574
688646.SH,20250307,36.77,41.78,36.7,38.44,36.86,1.58,4.2865,34511.61,134861.866
688646.SH,20250310,38.25,40.88,38.02,39.86,38.44,1.42,3.6941,45874.47,182870.391
688646.SH,20250311,39.09,39.4,37.23,38.19,39.86,-1.67,-4.1897,34316.78,130724.693
688646.SH,20250312,38.5,44.95,38.11,42.97,38.19,4.78,12.5164,64957.27,270930.455
688646.SH,20250313,42.93,43.33,40.53,40.83,42.97,-2.14,-4.9802,46598.71,195341.797
688646.SH,20250314,41.52,46.66,41.03,44.4,40.83,3.57,8.7436,57242.9,249538.09
688646.SH,20250317,44.2,44.57,42.9,43.81,44.4,-0.59,-1.3288,25166.05,109888.759
688646.SH,20250318,44.13,44.59,42.1,42.38,43.81,-1.43,-3.2641,30732.69,133026.209
688646.SH,20250319,42.0,42.98,40.78,41.17,42.38,-1.21,-2.8551,32366.19,134137.731
688646.SH,20250320,41.38,42.67,40.61,41.64,41.17,0.47,1.1416,24213.57,100878.669
688646.SH,20250321,41.7,41.72,39.85,40.98,41.64,-0.66,-1.585,25562.56,103623.399
688646.SH,20250324,40.98,42.57,40.58,42.0,40.98,1.02,2.489,30774.06,128214.268
688646.SH,20250325,42.5,44.4,41.25,43.09,42.0,1.09,2.5952,38461.7,165120.682
688646.SH,20250326,42.35,43.17,40.79,41.15,43.09,-1.94,-4.5022,29500.56,123652.453
688646.SH,20250327,41.0,44.3,40.71,42.82,41.15,1.67,4.0583,49426.46,212737.961
688646.SH,20250328,42.37,43.99,41.7,41.85,42.82,-0.97,-2.2653,30876.1,131839.581
688646.SH,20250331,41.2,41.5,38.03,39.62,41.85,-2.23,-5.3286,38558.37,150590.579
688646.SH,20250401,39.19,41.95,39.19,41.36,39.62,1.74,4.3917,31807.46,130484.059
688646.SH,20250402,43.5,43.88,40.95,41.87,41.36,0.51,1.2331,31858.54,133787.673
688646.SH,20250403,40.4,42.0,39.45,39.48,41.87,-2.39,-5.7081,26377.34,106970.935
688646.SH,20250407,35.17,36.07,31.58,31.62,39.48,-7.86,-19.9088,47504.72,155541.893
688646.SH,20250408,32.02,33.28,31.0,32.26,31.62,0.64,2.024,20515.43,65491.536
