ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600838.SH,20250102,9.53,10.7,9.46,10.37,9.73,0.64,6.5776,617894.34,637222.346
600838.SH,20250103,10.08,10.18,9.33,9.33,10.37,-1.04,-10.0289,387065.09,365995.162
600838.SH,20250106,8.87,8.9,8.4,8.4,9.33,-0.93,-9.9678,281956.9,242304.341
600838.SH,20250107,8.12,8.55,8.05,8.48,8.4,0.08,0.9524,211885.52,174698.635
600838.SH,20250108,8.36,8.63,8.17,8.48,8.48,0.0,0.0,208210.0,175345.19
600838.SH,20250109,8.4,8.52,8.32,8.37,8.48,-0.11,-1.2972,144242.08,121217.011
600838.SH,20250110,8.39,8.46,7.93,7.94,8.37,-0.43,-5.1374,168637.0,137209.881
600838.SH,20250113,7.8,8.04,7.62,7.88,7.94,-0.06,-0.7557,104630.0,82112.855
600838.SH,20250114,7.98,8.36,7.93,8.34,7.88,0.46,5.8376,169233.82,138657.911
600838.SH,20250115,8.31,8.65,8.25,8.47,8.34,0.13,1.5588,180117.01,152790.059
600838.SH,20250116,8.4,8.72,8.4,8.55,8.47,0.08,0.9445,188337.0,161764.308
600838.SH,20250117,8.48,8.58,8.31,8.31,8.55,-0.24,-2.807,131091.0,109875.967
600838.SH,20250120,8.4,8.57,8.23,8.45,8.31,0.14,1.6847,119141.0,100637.26
600838.SH,20250121,8.56,8.61,8.3,8.45,8.45,0.0,0.0,109784.01,92993.773
600838.SH,20250122,8.39,8.48,8.26,8.28,8.45,-0.17,-2.0118,84745.0,70573.15
600838.SH,20250123,8.38,8.52,8.26,8.26,8.28,-0.02,-0.2415,86464.46,72639.037
600838.SH,20250124,8.26,8.3,8.18,8.28,8.26,0.02,0.2421,74766.0,61646.285
600838.SH,20250127,8.28,8.35,8.03,8.05,8.28,-0.23,-2.7778,70832.0,57944.294
600838.SH,20250205,8.09,8.15,7.96,8.02,8.05,-0.03,-0.3727,72081.01,57674.682
600838.SH,20250206,8.0,8.17,7.92,8.15,8.02,0.13,1.6209,103611.17,83449.883
600838.SH,20250207,8.11,8.47,8.1,8.29,8.15,0.14,1.7178,144519.16,120291.259
600838.SH,20250210,8.29,8.97,8.27,8.83,8.29,0.54,6.5139,292399.02,253219.566
600838.SH,20250211,8.62,8.83,8.61,8.69,8.83,-0.14,-1.5855,159940.86,139119.592
600838.SH,20250212,8.64,8.75,8.6,8.71,8.69,0.02,0.2301,136775.0,118522.441
600838.SH,20250213,8.7,8.89,8.6,8.7,8.71,-0.01,-0.1148,179380.01,156679.936
600838.SH,20250214,8.7,8.7,8.48,8.54,8.7,-0.16,-1.8391,130952.0,112204.596
600838.SH,20250217,8.48,8.74,8.46,8.65,8.54,0.11,1.2881,130071.1,111974.457
600838.SH,20250218,8.6,8.65,8.25,8.27,8.65,-0.38,-4.3931,131611.7,110705.508
600838.SH,20250219,8.28,8.34,8.2,8.33,8.27,0.06,0.7255,95507.01,78978.864
600838.SH,20250220,8.3,8.63,8.3,8.61,8.33,0.28,3.3613,175365.01,149350.153
600838.SH,20250221,8.56,8.65,8.32,8.43,8.61,-0.18,-2.0906,157852.01,132643.755
600838.SH,20250224,8.42,8.61,8.4,8.48,8.43,0.05,0.5931,119399.0,101597.211
600838.SH,20250225,8.46,8.64,8.35,8.49,8.48,0.01,0.1179,142188.02,121522.227
600838.SH,20250226,8.45,8.63,8.45,8.56,8.49,0.07,0.8245,109419.02,93385.391
600838.SH,20250227,8.56,8.96,8.54,8.85,8.56,0.29,3.3879,351140.67,307996.713
600838.SH,20250228,8.76,8.82,8.43,8.43,8.85,-0.42,-4.7458,218450.46,188044.921
600838.SH,20250303,8.49,8.5,8.24,8.31,8.43,-0.12,-1.4235,145324.94,121337.414
600838.SH,20250304,8.28,8.35,8.17,8.33,8.31,0.02,0.2407,72698.42,60056.277
600838.SH,20250305,8.31,8.41,8.24,8.31,8.33,-0.02,-0.2401,83946.08,69812.306
600838.SH,20250306,8.33,8.44,8.27,8.37,8.31,0.06,0.722,106133.2,88683.049
600838.SH,20250307,8.31,8.38,8.21,8.22,8.37,-0.15,-1.7921,83652.99,69236.24
600838.SH,20250310,8.29,8.35,8.22,8.29,8.22,0.07,0.8516,65926.0,54577.849
600838.SH,20250311,8.23,8.42,8.17,8.39,8.29,0.1,1.2063,89134.64,73963.451
600838.SH,20250312,8.39,8.51,8.38,8.45,8.39,0.06,0.7151,99588.2,84084.589
600838.SH,20250313,8.46,8.49,8.29,8.41,8.45,-0.04,-0.4734,70934.28,59489.311
600838.SH,20250314,8.43,8.7,8.43,8.66,8.41,0.25,2.9727,174798.0,150278.584
