ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002842.SZ,20250102,6.21,6.49,6.16,6.27,6.21,0.06,0.9662,51117.87,32488.639
002842.SZ,20250103,6.35,6.36,6.0,6.01,6.27,-0.26,-4.1467,48591.67,29934.977
002842.SZ,20250106,6.01,6.34,5.77,6.17,6.01,0.16,2.6622,58756.99,35945.237
002842.SZ,20250107,6.17,6.4,6.16,6.36,6.17,0.19,3.0794,65808.59,41599.919
002842.SZ,20250108,6.35,6.43,6.03,6.19,6.36,-0.17,-2.673,49238.88,30569.824
002842.SZ,20250109,6.18,6.55,6.12,6.45,6.19,0.26,4.2003,71133.07,45483.211
002842.SZ,20250110,6.46,6.5,6.2,6.23,6.45,-0.22,-3.4109,41972.0,26643.342
002842.SZ,20250113,6.07,6.38,6.02,6.27,6.23,0.04,0.6421,44408.0,27474.671
002842.SZ,20250114,6.27,6.46,6.23,6.46,6.27,0.19,3.0303,50623.39,32325.301
002842.SZ,20250115,6.47,6.53,6.37,6.46,6.46,0.0,0.0,34148.69,21968.744
002842.SZ,20250116,6.5,6.8,6.46,6.76,6.46,0.3,4.644,81108.63,54160.396
002842.SZ,20250117,6.73,6.82,6.71,6.76,6.76,0.0,0.0,37696.6,25461.565
002842.SZ,20250120,6.8,6.83,6.6,6.74,6.76,-0.02,-0.2959,38609.93,26060.032
002842.SZ,20250121,6.79,6.81,6.52,6.65,6.74,-0.09,-1.3353,54644.16,36088.554
002842.SZ,20250122,6.58,6.65,6.47,6.52,6.65,-0.13,-1.9549,44938.56,29326.957
002842.SZ,20250123,6.58,6.66,6.42,6.42,6.52,-0.1,-1.5337,54759.76,35695.73
002842.SZ,20250124,6.5,6.5,6.34,6.48,6.42,0.06,0.9346,27425.88,17618.523
002842.SZ,20250127,6.5,6.63,6.36,6.41,6.48,-0.07,-1.0802,34214.0,22207.34
002842.SZ,20250205,6.75,6.8,6.51,6.6,6.41,0.19,2.9641,53158.99,35278.07
002842.SZ,20250206,6.66,6.72,6.56,6.72,6.6,0.12,1.8182,40747.72,27102.154
002842.SZ,20250207,6.72,6.81,6.65,6.76,6.72,0.04,0.5952,45644.0,30819.202
002842.SZ,20250210,6.76,6.82,6.71,6.76,6.76,0.0,0.0,30451.23,20583.475
002842.SZ,20250211,6.78,6.79,6.67,6.73,6.76,-0.03,-0.4438,22902.31,15400.969
002842.SZ,20250212,6.73,6.76,6.6,6.69,6.73,-0.04,-0.5944,33332.37,22212.901
002842.SZ,20250213,6.68,6.71,6.55,6.57,6.69,-0.12,-1.7937,33729.94,22276.66
002842.SZ,20250214,6.57,6.63,6.49,6.55,6.57,-0.02,-0.3044,36081.92,23679.347
002842.SZ,20250217,6.58,6.85,6.53,6.75,6.55,0.2,3.0534,64487.06,43390.833
002842.SZ,20250218,6.68,6.79,6.57,6.65,6.75,-0.1,-1.4815,48014.84,31925.048
002842.SZ,20250219,6.6,7.1,6.6,7.01,6.65,0.36,5.4135,100388.03,69395.848
002842.SZ,20250220,7.03,7.3,7.02,7.26,7.01,0.25,3.5663,78186.56,56351.981
002842.SZ,20250221,7.33,7.99,7.3,7.99,7.26,0.73,10.0551,88445.74,70018.555
002842.SZ,20250224,7.99,7.99,7.21,7.26,7.99,-0.73,-9.1364,299486.42,220780.042
002842.SZ,20250225,7.27,7.85,7.06,7.45,7.26,0.19,2.6171,214566.95,158205.991
002842.SZ,20250226,7.4,7.46,7.27,7.42,7.45,-0.03,-0.4027,125197.17,92356.386
002842.SZ,20250227,7.4,7.6,7.31,7.43,7.42,0.01,0.1348,103937.89,77467.704
002842.SZ,20250228,7.44,7.88,7.43,7.46,7.43,0.03,0.4038,145043.04,110381.154
002842.SZ,20250303,7.39,7.77,7.39,7.65,7.46,0.19,2.5469,134835.2,102404.261
002842.SZ,20250304,7.54,7.78,7.54,7.6,7.65,-0.05,-0.6536,126573.09,97046.011
002842.SZ,20250305,7.58,7.65,7.32,7.53,7.6,-0.07,-0.9211,85683.25,63873.381
002842.SZ,20250306,7.53,7.62,7.35,7.4,7.53,-0.13,-1.7264,97298.4,72260.601
002842.SZ,20250307,7.43,7.82,7.38,7.59,7.4,0.19,2.5676,142162.37,108028.465
002842.SZ,20250310,7.64,7.84,7.63,7.74,7.59,0.15,1.9763,115547.08,89336.701
