ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603717.SH,20250102,8.08,8.36,7.8,7.89,8.05,-0.16,-1.9876,193865.68,156928.548
603717.SH,20250103,7.9,7.93,7.25,7.53,7.89,-0.36,-4.5627,200525.72,151518.093
603717.SH,20250106,7.58,7.58,6.98,7.19,7.53,-0.34,-4.5153,144613.0,103941.52
603717.SH,20250107,7.26,7.42,7.12,7.38,7.19,0.19,2.6426,145128.22,105532.557
603717.SH,20250108,7.36,7.64,7.2,7.51,7.38,0.13,1.7615,163905.72,121568.488
603717.SH,20250109,7.56,7.83,7.38,7.53,7.51,0.02,0.2663,169101.72,129039.78
603717.SH,20250110,7.54,7.76,7.13,7.52,7.53,-0.01,-0.1328,257524.76,190401.259
603717.SH,20250113,7.34,7.63,7.23,7.42,7.52,-0.1,-1.3298,142026.0,105619.117
603717.SH,20250114,7.53,7.94,7.44,7.9,7.42,0.48,6.469,164940.0,127484.668
603717.SH,20250115,7.87,8.05,7.65,7.76,7.9,-0.14,-1.7722,154298.8,120580.901
603717.SH,20250116,7.79,7.92,7.67,7.75,7.76,-0.01,-0.1289,125036.0,97247.421
603717.SH,20250117,7.75,7.88,7.52,7.81,7.75,0.06,0.7742,138412.0,106992.983
603717.SH,20250120,7.99,8.59,7.88,8.59,7.81,0.78,9.9872,104303.0,88421.973
603717.SH,20250121,8.98,9.21,8.4,9.05,8.59,0.46,5.3551,426747.13,374183.811
603717.SH,20250122,8.7,8.9,8.39,8.47,9.05,-0.58,-6.4088,244654.15,211708.373
603717.SH,20250123,8.47,8.73,7.62,7.62,8.47,-0.85,-10.0354,300837.45,242555.46
603717.SH,20250124,7.47,8.14,7.38,7.84,7.62,0.22,2.8871,230952.83,180188.084
603717.SH,20250127,8.04,8.23,7.77,7.79,7.84,-0.05,-0.6378,143442.55,113788.855
603717.SH,20250205,7.84,8.31,7.75,8.04,7.79,0.25,3.2092,144483.0,115459.155
603717.SH,20250206,8.06,8.28,7.86,8.22,8.04,0.18,2.2388,130856.02,105500.485
603717.SH,20250207,8.14,8.39,8.0,8.18,8.22,-0.04,-0.4866,156773.0,128703.385
603717.SH,20250210,8.18,8.27,8.1,8.21,8.18,0.03,0.3667,117282.2,95847.575
603717.SH,20250211,8.2,8.24,7.91,7.93,8.21,-0.28,-3.4105,120941.46,96513.132
603717.SH,20250212,7.94,8.04,7.81,7.9,7.93,-0.03,-0.3783,127027.0,100443.124
603717.SH,20250213,7.88,8.12,7.87,7.98,7.9,0.08,1.0127,147517.56,118224.109
603717.SH,20250214,8.0,8.01,7.69,7.71,7.98,-0.27,-3.3835,140452.6,109388.572
603717.SH,20250217,7.74,8.48,7.67,8.48,7.71,0.77,9.987,154587.8,125974.028
603717.SH,20250218,8.6,8.74,8.2,8.27,8.48,-0.21,-2.4764,338671.4,285522.163
603717.SH,20250219,8.23,8.35,8.11,8.27,8.27,0.0,0.0,210958.2,173358.065
603717.SH,20250220,8.27,8.27,8.0,8.06,8.27,-0.21,-2.5393,244523.6,197899.466
603717.SH,20250221,8.08,8.1,7.88,8.05,8.06,-0.01,-0.1241,186526.61,149267.142
603717.SH,20250224,8.11,8.25,7.93,7.99,8.05,-0.06,-0.7453,178277.4,143099.552
603717.SH,20250225,7.88,7.96,7.72,7.73,7.99,-0.26,-3.2541,170667.6,133200.875
603717.SH,20250226,7.79,7.8,7.5,7.58,7.73,-0.15,-1.9405,194823.7,147840.382
603717.SH,20250227,7.58,7.75,7.46,7.64,7.58,0.06,0.7916,172772.8,131396.641
603717.SH,20250228,7.67,7.69,7.18,7.2,7.64,-0.44,-5.7592,155726.28,115073.949
603717.SH,20250303,7.2,7.39,7.16,7.25,7.2,0.05,0.6944,98743.31,71952.516
603717.SH,20250304,7.28,7.37,7.21,7.37,7.25,0.12,1.6552,82024.4,59789.112
603717.SH,20250305,7.42,7.45,7.17,7.3,7.37,-0.07,-0.9498,88612.0,64340.321
603717.SH,20250306,7.27,7.9,7.26,7.76,7.3,0.46,6.3014,235559.09,179984.494
603717.SH,20250307,7.77,7.79,7.52,7.58,7.76,-0.18,-2.3196,128303.4,97683.719
603717.SH,20250310,7.6,8.01,7.6,8.0,7.58,0.42,5.5409,199310.4,155883.05
