ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001306.SZ,20250102,56.0,56.77,53.9,54.14,56.2,-2.06,-3.6655,8779.27,48524.94
001306.SZ,20250103,54.14,54.8,51.7,52.09,54.14,-2.05,-3.7865,8972.4,47961.985
001306.SZ,20250106,52.07,52.07,50.16,50.65,52.09,-1.44,-2.7644,7795.31,39684.223
001306.SZ,20250107,50.95,52.1,50.71,52.1,50.65,1.45,2.8628,6676.33,34233.638
001306.SZ,20250108,51.71,53.2,50.18,52.82,52.1,0.72,1.382,9988.25,51904.915
001306.SZ,20250109,52.82,53.99,51.59,53.8,52.82,0.98,1.8554,9698.24,51844.858
001306.SZ,20250110,53.87,57.81,52.89,54.9,53.8,1.1,2.0446,20645.27,115255.411
001306.SZ,20250113,53.68,57.75,53.23,56.21,54.9,1.31,2.3862,18325.57,102651.828
001306.SZ,20250114,56.67,59.7,55.75,59.6,56.21,3.39,6.031,22416.75,129939.624
001306.SZ,20250115,59.36,60.27,58.18,58.56,59.6,-1.04,-1.745,15681.84,92470.472
001306.SZ,20250116,58.8,59.59,57.49,57.92,58.56,-0.64,-1.0929,13350.19,77970.565
001306.SZ,20250117,57.53,63.71,57.52,63.71,57.92,5.79,9.9965,30333.1,191785.999
001306.SZ,20250120,63.08,63.6,61.0,61.4,63.71,-2.31,-3.6258,39626.24,245186.827
001306.SZ,20250121,62.0,66.79,61.48,66.1,61.4,4.7,7.6547,49590.81,317121.645
001306.SZ,20250122,65.77,67.38,64.0,65.14,66.1,-0.96,-1.4523,34702.15,227208.564
001306.SZ,20250123,65.14,65.7,62.6,62.69,65.14,-2.45,-3.7611,31069.1,198158.098
001306.SZ,20250124,62.82,68.96,62.1,68.96,62.69,6.27,10.0016,48027.49,316995.354
001306.SZ,20250127,69.0,69.8,64.56,64.76,68.96,-4.2,-6.0905,32819.61,216185.878
001306.SZ,20250205,65.47,70.1,64.63,66.5,64.76,1.74,2.6868,33181.43,222978.013
001306.SZ,20250206,66.41,71.28,66.03,69.9,66.5,3.4,5.1128,41406.79,286392.345
001306.SZ,20250207,69.93,74.87,67.89,69.2,69.9,-0.7,-1.0014,46043.24,325946.48
001306.SZ,20250210,69.74,70.75,67.32,70.64,69.2,1.44,2.0809,35824.09,246697.27
001306.SZ,20250211,69.91,74.53,69.29,72.6,70.64,1.96,2.7746,51379.22,367901.006
001306.SZ,20250212,71.22,71.67,69.05,71.16,72.6,-1.44,-1.9835,32270.81,226751.595
001306.SZ,20250213,70.1,70.94,67.43,67.61,71.16,-3.55,-4.9888,27870.76,192035.936
001306.SZ,20250214,66.85,67.3,65.71,66.09,67.61,-1.52,-2.2482,23004.56,152356.942
001306.SZ,20250217,66.3,67.29,65.78,67.28,66.09,1.19,1.8006,21876.41,145777.652
001306.SZ,20250218,67.2,69.58,66.87,67.32,67.28,0.04,0.0595,25383.83,172155.509
001306.SZ,20250219,67.0,71.78,66.78,70.66,67.32,3.34,4.9614,38763.49,272210.842
001306.SZ,20250220,70.66,77.73,70.05,77.73,70.66,7.07,10.0057,36199.7,270321.908
001306.SZ,20250221,78.51,85.5,77.78,85.5,77.73,7.77,9.9961,50703.71,421517.859
001306.SZ,20250224,88.0,94.0,86.5,87.7,85.5,2.2,2.5731,81012.66,732368.02
001306.SZ,20250225,86.48,92.2,86.04,86.9,87.7,-0.8,-0.9122,55697.59,492480.14
001306.SZ,20250226,88.58,95.5,88.18,93.98,86.9,7.08,8.1473,65993.13,606307.678
001306.SZ,20250227,93.0,103.38,91.01,103.38,93.98,9.4,10.0021,68909.87,688838.579
001306.SZ,20250228,103.45,105.0,94.74,95.22,103.38,-8.16,-7.8932,52445.06,514591.175
001306.SZ,20250303,95.34,96.0,88.02,90.7,95.22,-4.52,-4.7469,40297.98,369702.947
001306.SZ,20250304,90.7,96.78,89.03,92.79,90.7,2.09,2.3043,34439.44,320644.427
001306.SZ,20250305,91.12,97.9,91.12,97.0,92.79,4.21,4.5371,41197.28,392334.957
001306.SZ,20250306,95.55,99.55,94.86,95.58,97.0,-1.42,-1.4639,34419.95,331646.585
001306.SZ,20250307,94.47,101.02,94.03,98.93,95.58,3.35,3.5049,38360.55,374622.571
001306.SZ,20250310,101.99,108.82,99.5,108.82,98.93,9.89,9.997,32984.0,345341.931
001306.SZ,20250311,107.99,113.0,99.8,102.16,108.82,-6.66,-6.1202,43520.28,452652.444
001306.SZ,20250312,101.65,103.5,98.0,98.51,102.16,-3.65,-3.5728,36127.7,361008.161
001306.SZ,20250313,99.8,103.0,92.0,94.83,98.51,-3.68,-3.7357,39028.68,377946.616
001306.SZ,20250314,93.0,99.0,91.19,96.46,94.83,1.63,1.7189,33739.85,320085.939
001306.SZ,20250317,95.22,96.54,92.7,95.77,96.46,-0.69,-0.7153,25651.51,242169.38
001306.SZ,20250318,95.0,97.84,94.2,96.5,95.77,0.73,0.7622,23416.79,224059.008
001306.SZ,20250319,97.5,101.83,94.48,99.5,96.5,3.0,3.1088,40501.13,398791.847
001306.SZ,20250320,98.08,98.8,95.1,96.43,99.5,-3.07,-3.0854,25222.27,244523.327
001306.SZ,20250321,94.1,94.7,86.79,86.79,96.43,-9.64,-9.9969,35682.58,318395.016
001306.SZ,20250324,85.86,86.0,78.48,83.4,86.79,-3.39,-3.906,42864.78,350839.351
001306.SZ,20250325,82.68,83.0,80.5,81.2,83.4,-2.2,-2.6379,17722.64,144526.141
001306.SZ,20250326,80.8,83.33,80.54,81.98,81.2,0.78,0.9606,15260.0,125626.731
001306.SZ,20250327,81.25,84.4,79.87,80.62,81.98,-1.36,-1.6589,18749.0,153179.693
001306.SZ,20250328,80.0,82.42,79.1,79.3,80.62,-1.32,-1.6373,13168.0,105325.173
001306.SZ,20250331,78.17,79.16,74.23,77.73,79.3,-1.57,-1.9798,23386.25,178095.288
001306.SZ,20250401,78.47,78.84,77.01,77.56,77.73,-0.17,-0.2187,10199.28,79197.319
001306.SZ,20250402,77.3,79.3,77.01,77.89,77.56,0.33,0.4255,13120.64,102829.555
001306.SZ,20250403,76.33,78.29,75.01,75.01,77.89,-2.88,-3.6975,11296.82,86117.447
001306.SZ,20250407,70.21,75.5,67.51,68.05,75.01,-6.96,-9.2788,34074.31,238483.306
001306.SZ,20250408,69.8,72.8,65.1,68.0,68.05,-0.05,-0.0735,30445.31,209131.009
001306.SZ,20250409,66.0,70.36,61.57,69.8,68.0,1.8,2.6471,29071.0,194444.247
001306.SZ,20250410,71.05,73.9,70.7,71.23,69.8,1.43,2.0487,29015.0,209337.361
001306.SZ,20250411,70.0,75.2,70.0,73.09,71.23,1.86,2.6113,30596.18,223609.463
001306.SZ,20250414,74.04,74.69,72.92,73.62,73.09,0.53,0.7251,20103.87,148421.439
001306.SZ,20250415,73.63,75.02,72.28,73.88,73.62,0.26,0.3532,19789.0,145765.971
001306.SZ,20250416,73.32,73.69,71.11,71.86,73.88,-2.02,-2.7342,16053.0,116175.084
001306.SZ,20250417,71.85,73.42,71.5,71.52,71.86,-0.34,-0.4731,12448.0,89904.55
001306.SZ,20250418,71.31,72.03,70.07,71.13,71.52,-0.39,-0.5453,9984.0,70846.62
001306.SZ,20250421,70.34,72.82,69.8,72.51,71.13,1.38,1.9401,14648.0,104936.109
001306.SZ,20250422,73.29,73.54,70.6,70.96,72.51,-1.55,-2.1376,14320.64,103134.223
001306.SZ,20250423,71.44,76.87,71.44,75.5,70.96,4.54,6.398,30790.92,229256.137
001306.SZ,20250424,74.5,77.2,73.3,74.86,75.5,-0.64,-0.8477,27783.28,209600.519
001306.SZ,20250425,75.1,82.35,73.59,82.35,74.86,7.49,10.0053,41097.84,320642.807
001306.SZ,20250428,81.75,81.9,78.66,79.13,82.35,-3.22,-3.9101,45612.0,364532.353
001306.SZ,20250429,78.74,83.68,78.0,82.73,79.13,3.6,4.5495,50216.42,407978.481
001306.SZ,20250430,82.0,90.6,80.86,88.0,82.73,5.27,6.3701,51284.29,435507.416
001306.SZ,20250506,90.0,93.0,87.99,90.31,88.0,2.31,2.625,45803.67,413833.326
001306.SZ,20250507,90.3,92.47,86.48,87.97,90.31,-2.34,-2.5911,35978.11,320666.523
