ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688696.SH,20250102,98.04,99.33,92.1,94.48,98.02,-3.54,-3.6115,13678.7,130567.996
688696.SH,20250103,93.91,98.0,93.3,93.51,94.48,-0.97,-1.0267,8812.48,83903.93
688696.SH,20250106,93.0,95.65,91.4,93.22,93.51,-0.29,-0.3101,9672.19,90437.166
688696.SH,20250107,94.62,102.74,93.05,102.0,93.22,8.78,9.4186,15890.94,158079.144
688696.SH,20250108,102.0,106.49,99.77,104.7,102.0,2.7,2.6471,12388.38,127480.129
688696.SH,20250109,104.5,106.48,102.34,105.15,104.7,0.45,0.4298,10404.86,108765.583
688696.SH,20250110,105.21,106.95,101.2,102.0,105.15,-3.15,-2.9957,8166.95,84852.95
688696.SH,20250113,101.0,105.05,100.0,101.91,102.0,-0.09,-0.0882,6169.61,63176.816
688696.SH,20250114,103.0,105.85,101.56,103.95,101.91,2.04,2.0018,8001.22,83288.015
688696.SH,20250115,103.74,104.52,101.05,101.12,103.95,-2.83,-2.7225,9129.62,93336.133
688696.SH,20250116,101.58,103.0,95.14,97.25,101.12,-3.87,-3.8271,19653.58,193310.539
688696.SH,20250117,97.8,98.99,95.53,97.91,97.25,0.66,0.6787,8360.91,81206.015
688696.SH,20250120,99.92,104.58,98.51,102.38,97.91,4.47,4.5654,13008.94,133192.999
688696.SH,20250121,102.38,107.93,102.0,106.95,102.38,4.57,4.4638,13099.27,137926.934
688696.SH,20250122,106.95,108.47,104.62,106.01,106.95,-0.94,-0.8789,11100.65,118317.196
688696.SH,20250123,107.37,110.26,105.15,108.0,106.01,1.99,1.8772,13154.91,141772.01
688696.SH,20250124,106.38,117.3,104.0,114.19,108.0,6.19,5.7315,27690.01,313614.804
688696.SH,20250127,114.55,114.55,110.0,113.17,114.19,-1.02,-0.8932,9522.66,107339.531
688696.SH,20250205,113.17,113.98,109.0,112.91,113.17,-0.26,-0.2297,9654.0,107677.81
688696.SH,20250206,112.32,119.96,111.38,119.15,112.91,6.24,5.5265,17023.25,198569.125
688696.SH,20250207,119.78,123.27,117.8,120.8,119.15,1.65,1.3848,15056.32,182481.974
688696.SH,20250210,120.81,126.66,120.03,121.7,120.8,0.9,0.745,15831.98,196009.11
688696.SH,20250211,122.5,125.88,119.79,120.51,121.7,-1.19,-0.9778,13253.62,161705.354
688696.SH,20250212,118.67,121.08,114.1,114.62,120.51,-5.89,-4.8876,22875.47,265928.186
688696.SH,20250213,114.62,115.88,112.4,113.11,114.62,-1.51,-1.3174,15054.77,171280.334
688696.SH,20250214,114.0,115.79,111.23,112.9,113.11,-0.21,-0.1857,9670.56,109158.721
688696.SH,20250217,112.74,113.71,110.31,112.13,112.9,-0.77,-0.682,9633.47,107744.192
688696.SH,20250218,112.28,118.56,110.66,118.2,112.13,6.07,5.4134,21422.14,248580.601
688696.SH,20250219,117.0,121.2,116.04,120.85,118.2,2.65,2.242,13107.84,156394.435
688696.SH,20250220,120.86,122.6,118.7,121.36,120.85,0.51,0.422,9490.82,114682.956
688696.SH,20250221,121.35,124.0,116.6,123.08,121.36,1.72,1.4173,13967.15,167654.748
688696.SH,20250224,122.71,126.73,119.1,126.68,123.08,3.6,2.9249,16686.82,207008.834
688696.SH,20250225,130.55,130.55,119.2,127.0,126.68,0.32,0.2526,23209.38,287737.014
688696.SH,20250226,126.3,128.43,124.3,126.46,127.0,-0.54,-0.4252,10317.19,130473.594
688696.SH,20250227,126.4,129.46,125.68,128.82,126.46,2.36,1.8662,12056.68,154808.434
688696.SH,20250228,128.8,132.2,126.6,129.26,128.82,0.44,0.3416,12917.37,167883.802
688696.SH,20250303,130.0,133.26,125.81,126.52,129.26,-2.74,-2.1198,12288.41,158791.925
688696.SH,20250304,124.99,134.5,123.96,132.83,126.52,6.31,4.9874,16016.89,211709.977
688696.SH,20250305,132.03,134.6,130.4,130.77,132.83,-2.06,-1.5509,11059.49,146131.678
688696.SH,20250306,132.0,133.8,130.31,132.37,130.77,1.6,1.2235,9644.56,127693.274
688696.SH,20250307,132.5,134.97,131.39,132.56,132.37,0.19,0.1435,7402.32,98705.6
688696.SH,20250310,132.67,133.87,129.79,130.98,132.56,-1.58,-1.1919,6462.89,84691.276
688696.SH,20250311,131.34,134.26,130.0,133.0,130.98,2.02,1.5422,8052.79,106762.868
688696.SH,20250312,133.58,134.35,132.03,133.45,133.0,0.45,0.3383,6309.25,84131.028
688696.SH,20250313,133.55,135.33,131.99,134.35,133.45,0.9,0.6744,6724.86,89892.382
688696.SH,20250314,133.77,136.98,132.35,134.36,134.35,0.01,0.0074,6054.26,81296.575
688696.SH,20250317,134.98,136.49,130.5,131.5,134.36,-2.86,-2.1286,11239.74,150074.956
688696.SH,20250318,131.4,136.84,130.75,135.51,131.5,4.01,3.0494,10740.72,144728.254
688696.SH,20250319,136.95,136.95,133.25,134.65,135.51,-0.86,-0.6346,7082.02,95425.297
688696.SH,20250320,134.0,135.0,130.86,132.53,134.65,-2.12,-1.5745,10074.95,133574.722
688696.SH,20250321,131.47,134.33,129.17,129.17,132.53,-3.36,-2.5353,5503.78,72308.077
688696.SH,20250324,128.68,133.68,128.64,130.5,129.17,1.33,1.0297,8382.47,110109.843
688696.SH,20250325,130.5,132.53,129.14,130.39,130.5,-0.11,-0.0843,5551.98,72643.329
688696.SH,20250326,131.44,132.57,129.87,130.73,130.39,0.34,0.2608,3994.46,52210.847
688696.SH,20250327,130.19,133.58,129.54,132.05,130.73,1.32,1.0097,5252.21,69169.59
688696.SH,20250328,132.64,135.58,129.94,130.2,132.05,-1.85,-1.401,7191.59,95078.255
688696.SH,20250331,130.16,134.5,129.0,133.46,130.2,3.26,2.5038,8942.73,118469.192
688696.SH,20250401,134.0,136.36,132.88,133.7,133.46,0.24,0.1798,7818.93,104992.546
