ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301668.SZ,20250926,58.0,75.0,56.5,61.06,21.0,40.06,190.7619,188074.75,1187581.954
301668.SZ,20250929,54.25,64.3,52.5,58.78,61.06,-2.28,-3.734,143601.11,814753.594
301668.SZ,20250930,55.0,57.58,50.05,50.25,58.78,-8.53,-14.5117,125186.36,671457.318
301668.SZ,20251009,48.6,55.99,47.8,52.94,50.25,2.69,5.3532,125227.23,640888.344
301668.SZ,20251010,50.0,63.21,49.45,57.8,52.94,4.86,9.1802,158023.85,895912.676
301668.SZ,20251013,53.01,57.0,52.88,53.84,57.8,-3.96,-6.8512,92046.64,500509.304
301668.SZ,20251014,53.66,55.02,51.08,51.99,53.84,-1.85,-3.4361,70363.16,371710.363
301668.SZ,20251015,51.51,52.47,49.97,50.92,51.99,-1.07,-2.0581,50463.62,257108.488
301668.SZ,20251016,50.87,53.95,50.87,52.88,50.92,1.96,3.8492,75654.83,399119.678
301668.SZ,20251017,52.92,61.0,52.8,54.3,52.88,1.42,2.6853,115382.7,658403.99
301668.SZ,20251020,53.62,56.8,53.43,54.38,54.3,0.08,0.1473,86192.77,472221.899
301668.SZ,20251021,54.38,58.03,53.51,57.93,54.38,3.55,6.5281,105637.6,596511.18
301668.SZ,20251022,56.13,63.1,55.03,61.0,57.93,3.07,5.2995,122927.88,719276.316
301668.SZ,20251023,60.0,72.87,59.52,69.3,61.0,8.3,13.6066,151025.19,983074.224
301668.SZ,20251024,66.0,66.0,62.4,62.45,69.3,-6.85,-9.8846,119532.29,762166.165
301668.SZ,20251027,61.01,62.85,59.28,60.27,62.45,-2.18,-3.4908,90763.31,548451.277
301668.SZ,20251028,60.11,61.48,57.77,58.29,60.27,-1.98,-3.2852,68393.44,405509.727
301668.SZ,20251029,57.31,58.63,56.78,58.08,58.29,-0.21,-0.3603,56979.68,328470.945
301668.SZ,20251030,57.2,58.0,55.46,57.56,58.08,-0.52,-0.8953,54960.78,311842.576
301668.SZ,20251031,57.06,57.96,55.8,55.99,57.56,-1.57,-2.7276,42744.55,243242.123
301668.SZ,20251103,55.56,57.41,55.08,57.3,55.99,1.31,2.3397,36860.9,208159.213
301668.SZ,20251104,56.89,60.66,56.89,59.9,57.3,2.6,4.5375,74356.9,441568.487
301668.SZ,20251105,58.26,65.89,57.61,63.89,59.9,3.99,6.6611,97938.24,608580.787
301668.SZ,20251106,62.36,62.96,59.39,59.53,63.89,-4.36,-6.8242,76901.51,466123.634
301668.SZ,20251107,58.85,61.08,57.1,57.2,59.53,-2.33,-3.914,58234.35,344416.803
301668.SZ,20251110,56.64,58.8,55.92,58.78,57.2,1.58,2.7622,44680.55,254963.59
301668.SZ,20251111,59.0,59.0,56.16,56.22,58.78,-2.56,-4.3552,38738.95,221877.642
301668.SZ,20251112,55.7,57.82,55.16,56.89,56.22,0.67,1.1917,35126.75,199766.684
301668.SZ,20251113,56.34,57.96,55.29,57.4,56.89,0.51,0.8965,36761.41,207188.348
301668.SZ,20251114,56.6,57.3,55.44,55.44,57.4,-1.96,-3.4146,30232.37,169877.239
301668.SZ,20251117,55.01,55.4,53.1,53.35,55.44,-2.09,-3.7698,29985.39,161239.619
301668.SZ,20251118,53.35,53.85,52.89,53.84,53.35,0.49,0.9185,21635.16,115434.852
301668.SZ,20251119,53.66,53.66,51.55,51.78,53.84,-2.06,-3.8262,25242.07,132263.273
301668.SZ,20251120,52.0,52.57,51.3,52.29,51.78,0.51,0.9849,19958.71,103797.696
301668.SZ,20251121,51.72,52.05,49.01,49.05,52.29,-3.24,-6.1962,28772.34,143851.918
301668.SZ,20251124,49.3,49.84,48.54,49.34,49.05,0.29,0.5912,16141.87,79367.556
301668.SZ,20251125,49.46,51.59,49.4,51.52,49.34,2.18,4.4183,27706.84,141127.707
301668.SZ,20251126,51.01,52.46,50.85,51.57,51.52,0.05,0.097,23111.28,118971.559
301668.SZ,20251127,51.24,51.95,50.69,50.76,51.57,-0.81,-1.5707,18605.63,95506.578
301668.SZ,20251128,50.67,50.96,49.9,50.55,50.76,-0.21,-0.4137,13941.32,70225.919
301668.SZ,20251201,50.97,51.06,50.54,50.92,50.55,0.37,0.7319,13271.39,67469.107
301668.SZ,20251202,50.8,52.3,50.66,51.3,50.92,0.38,0.7463,21773.33,112440.912
301668.SZ,20251203,51.02,52.44,50.7,51.8,51.3,0.5,0.9747,21489.46,110995.967
301668.SZ,20251204,51.33,51.66,49.9,49.9,51.8,-1.9,-3.668,19471.49,98351.578
301668.SZ,20251205,49.75,51.48,49.51,51.23,49.9,1.33,2.6653,19166.39,97315.629
301668.SZ,20251208,51.15,52.24,50.89,51.67,51.23,0.44,0.8589,17889.88,92162.157
301668.SZ,20251209,51.88,52.37,51.32,51.91,51.67,0.24,0.4645,19567.64,101790.039
301668.SZ,20251210,51.8,53.08,51.36,51.8,51.91,-0.11,-0.2119,23273.85,121324.146
301668.SZ,20251211,51.7,53.86,51.31,53.07,51.8,1.27,2.4517,37807.58,199570.121
301668.SZ,20251212,52.6,53.78,52.01,52.93,53.07,-0.14,-0.2638,33923.08,179958.442
301668.SZ,20251215,52.59,53.38,51.51,51.53,52.93,-1.4,-2.645,23651.94,123701.936
301668.SZ,20251216,51.11,51.29,49.41,49.43,51.53,-2.1,-4.0753,23644.95,118157.714
301668.SZ,20251217,49.23,49.58,47.62,48.92,49.43,-0.51,-1.0318,20639.6,100049.981
301668.SZ,20251218,48.49,48.9,48.19,48.27,48.92,-0.65,-1.3287,11399.95,55334.505
301668.SZ,20251219,48.35,49.1,48.35,48.91,48.27,0.64,1.3259,11365.08,55542.092
301668.SZ,20251222,49.0,49.53,48.83,49.12,48.91,0.21,0.4294,10721.02,52780.693
301668.SZ,20251223,49.32,49.35,48.45,48.94,49.12,-0.18,-0.3664,12134.85,59140.022
301668.SZ,20251224,48.92,51.0,48.7,49.95,48.94,1.01,2.0638,18687.69,93301.704
301668.SZ,20251225,49.78,50.11,49.57,50.0,49.95,0.05,0.1001,12949.24,64566.776
301668.SZ,20251226,50.0,50.02,49.03,49.07,50.0,-0.93,-1.86,16012.02,79101.356
301668.SZ,20251229,49.11,49.36,48.61,48.74,49.07,-0.33,-0.6725,11141.6,54504.182
301668.SZ,20251230,48.5,48.7,48.0,48.19,48.74,-0.55,-1.1284,11909.62,57525.455
301668.SZ,20251231,48.37,48.37,47.4,48.01,48.19,-0.18,-0.3735,12675.85,60688.785
301668.SZ,20260105,48.65,49.75,48.38,49.67,48.01,1.66,3.4576,18368.09,90599.897
301668.SZ,20260106,49.7,49.88,49.25,49.75,49.67,0.08,0.1611,15457.8,76614.564
301668.SZ,20260107,49.65,51.18,49.53,50.85,49.75,1.1,2.2111,27469.32,138921.37
301668.SZ,20260108,50.51,51.19,50.45,50.86,50.85,0.01,0.0197,19759.76,100421.972
301668.SZ,20260109,50.5,50.84,50.0,50.43,50.36,0.07,0.139,19487.99,98210.773
301668.SZ,20260112,50.45,51.16,50.08,50.98,50.43,0.55,1.0906,20902.37,105778.116
301668.SZ,20260113,50.99,59.32,50.22,55.48,50.98,4.5,8.827,63165.16,340369.526
301668.SZ,20260114,54.39,55.88,53.34,54.1,55.48,-1.38,-2.4874,51200.59,278833.645
301668.SZ,20260115,53.35,55.94,53.24,55.93,54.1,1.83,3.3826,39171.06,216193.306
301668.SZ,20260116,58.9,60.48,55.09,55.2,55.93,-0.73,-1.3052,50430.48,291732.926
301668.SZ,20260119,55.24,57.78,55.24,56.89,55.2,1.69,3.0616,38728.49,219706.174
301668.SZ,20260120,56.09,59.2,54.58,57.39,56.89,0.5,0.8789,45299.45,258279.604
301668.SZ,20260121,56.0,56.39,55.01,55.71,57.39,-1.68,-2.9273,31256.42,173880.7
301668.SZ,20260122,55.68,56.32,55.0,55.12,55.71,-0.59,-1.0591,19917.88,110326.609
301668.SZ,20260123,55.08,55.88,54.66,55.57,55.12,0.45,0.8164,21574.08,119477.276
301668.SZ,20260126,55.44,56.25,54.23,54.61,55.57,-0.96,-1.7276,24378.79,134674.457
301668.SZ,20260127,54.17,54.22,52.25,54.07,54.61,-0.54,-0.9888,22707.34,121035.783
301668.SZ,20260128,53.75,53.97,52.45,52.61,54.07,-1.46,-2.7002,18437.65,97479.393
301668.SZ,20260129,52.61,52.61,50.88,51.16,52.61,-1.45,-2.7561,18196.02,93928.203
301668.SZ,20260130,51.15,52.19,50.75,51.9,51.16,0.74,1.4464,12926.37,66537.606
301668.SZ,20260202,52.13,53.96,52.0,52.07,51.9,0.17,0.3276,24592.0,130344.572
301668.SZ,20260203,52.13,52.88,51.68,52.83,52.07,0.76,1.4596,17616.63,92289.779
301668.SZ,20260204,52.68,53.78,52.2,52.87,52.83,0.04,0.0757,16324.96,86566.298
301668.SZ,20260205,52.79,52.79,51.37,51.44,52.87,-1.43,-2.7047,14060.44,72688.324
301668.SZ,20260206,51.38,52.4,51.03,51.88,51.44,0.44,0.8554,11411.8,59344.829
