ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002498.SZ,20250102,3.39,3.41,3.26,3.3,3.39,-0.09,-2.6549,279432.34,93327.243
002498.SZ,20250103,3.31,3.33,3.21,3.22,3.3,-0.08,-2.4242,257222.32,84223.722
002498.SZ,20250106,3.22,3.32,3.2,3.27,3.22,0.05,1.5528,213066.05,69384.941
002498.SZ,20250107,3.27,3.31,3.24,3.29,3.27,0.02,0.6116,162243.3,53167.403
002498.SZ,20250108,3.28,3.29,3.16,3.24,3.29,-0.05,-1.5198,192980.0,62257.635
002498.SZ,20250109,3.22,3.25,3.2,3.21,3.24,-0.03,-0.9259,149559.39,48166.912
002498.SZ,20250110,3.19,3.23,3.13,3.13,3.21,-0.08,-2.4922,167527.92,53123.094
002498.SZ,20250113,3.1,3.15,3.06,3.14,3.13,0.01,0.3195,150493.7,46808.596
002498.SZ,20250114,3.13,3.26,3.13,3.25,3.14,0.11,3.5032,187898.71,60134.802
002498.SZ,20250115,3.24,3.25,3.19,3.21,3.25,-0.04,-1.2308,167783.68,53890.478
002498.SZ,20250116,3.22,3.29,3.22,3.24,3.21,0.03,0.9346,151198.4,49204.408
002498.SZ,20250117,3.23,3.28,3.21,3.27,3.24,0.03,0.9259,144095.1,46804.163
002498.SZ,20250120,3.28,3.32,3.28,3.3,3.27,0.03,0.9174,123809.46,40816.325
002498.SZ,20250121,3.3,3.32,3.25,3.27,3.3,-0.03,-0.9091,104875.7,34325.205
002498.SZ,20250122,3.28,3.29,3.24,3.27,3.27,0.0,0.0,117095.08,38212.034
002498.SZ,20250123,3.3,3.33,3.25,3.26,3.27,-0.01,-0.3058,154919.65,50985.566
002498.SZ,20250124,3.26,3.31,3.24,3.31,3.26,0.05,1.5337,154930.0,50937.321
002498.SZ,20250127,3.31,3.35,3.28,3.28,3.31,-0.03,-0.9063,135068.69,44747.333
002498.SZ,20250205,3.3,3.31,3.23,3.25,3.28,-0.03,-0.9146,176389.99,57625.917
002498.SZ,20250206,3.25,3.29,3.23,3.29,3.25,0.04,1.2308,162680.0,53081.105
002498.SZ,20250207,3.28,3.35,3.27,3.33,3.29,0.04,1.2158,230581.68,76519.304
002498.SZ,20250210,3.34,3.36,3.31,3.32,3.33,-0.01,-0.3003,206708.57,68792.194
002498.SZ,20250211,3.33,3.33,3.27,3.31,3.32,-0.01,-0.3012,164707.35,54227.032
002498.SZ,20250212,3.29,3.34,3.29,3.32,3.31,0.01,0.3021,179409.22,59531.502
002498.SZ,20250213,3.32,3.33,3.26,3.28,3.32,-0.04,-1.2048,197231.72,64889.449
002498.SZ,20250214,3.27,3.3,3.25,3.27,3.28,-0.01,-0.3049,166668.61,54566.925
002498.SZ,20250217,3.28,3.29,3.22,3.26,3.27,-0.01,-0.3058,263165.24,85480.607
002498.SZ,20250218,3.26,3.27,3.2,3.22,3.26,-0.04,-1.227,197663.75,64088.01
002498.SZ,20250219,3.23,3.27,3.2,3.26,3.22,0.04,1.2422,182258.11,59282.749
002498.SZ,20250220,3.28,3.28,3.2,3.22,3.26,-0.04,-1.227,228127.08,73469.964
002498.SZ,20250221,3.23,3.27,3.21,3.26,3.22,0.04,1.2422,215104.24,69765.618
002498.SZ,20250224,3.24,3.59,3.24,3.59,3.26,0.33,10.1227,1030545.83,358539.55
002498.SZ,20250225,3.6,3.67,3.5,3.55,3.59,-0.04,-1.1142,1211849.76,433295.11
002498.SZ,20250226,3.55,3.64,3.54,3.61,3.55,0.06,1.6901,619255.4,222807.241
002498.SZ,20250227,3.61,3.63,3.46,3.5,3.61,-0.11,-3.0471,764873.0,268986.893
002498.SZ,20250228,3.47,3.5,3.4,3.42,3.5,-0.08,-2.2857,370771.0,127722.478
002498.SZ,20250303,3.43,3.48,3.4,3.44,3.42,0.02,0.5848,330890.3,114116.972
002498.SZ,20250304,3.43,3.52,3.41,3.48,3.44,0.04,1.1628,359002.7,124448.797
002498.SZ,20250305,3.5,3.53,3.43,3.48,3.48,0.0,0.0,257867.76,89367.277
002498.SZ,20250306,3.49,3.53,3.45,3.51,3.48,0.03,0.8621,330046.52,115095.048
002498.SZ,20250307,3.5,3.51,3.43,3.45,3.51,-0.06,-1.7094,246192.7,85249.891
002498.SZ,20250310,3.45,3.47,3.42,3.46,3.45,0.01,0.2899,208463.26,71892.396
002498.SZ,20250311,3.44,3.5,3.42,3.49,3.46,0.03,0.8671,271663.4,94252.243
002498.SZ,20250312,3.51,3.56,3.48,3.54,3.49,0.05,1.4327,374371.35,132007.071
002498.SZ,20250313,3.53,3.57,3.47,3.52,3.54,-0.02,-0.565,294511.74,103347.08
002498.SZ,20250314,3.5,3.56,3.49,3.56,3.52,0.04,1.1364,341771.6,120973.007
002498.SZ,20250317,3.63,3.73,3.57,3.59,3.56,0.03,0.8427,474550.3,171926.626
002498.SZ,20250318,3.59,3.62,3.56,3.59,3.59,0.0,0.0,237243.0,85113.508
002498.SZ,20250319,3.6,3.63,3.55,3.59,3.59,0.0,0.0,238062.39,85386.562
002498.SZ,20250320,3.58,3.67,3.57,3.63,3.59,0.04,1.1142,341712.8,123745.785
002498.SZ,20250321,3.63,3.99,3.63,3.88,3.63,0.25,6.8871,2098616.6,819625.241
002498.SZ,20250324,3.95,4.09,3.77,4.02,3.88,0.14,3.6082,2053521.47,804488.672
002498.SZ,20250325,3.95,4.22,3.9,3.92,4.02,-0.1,-2.4876,2036825.14,827780.265
002498.SZ,20250326,3.9,4.08,3.84,4.05,3.92,0.13,3.3163,1464578.48,584763.143
002498.SZ,20250327,3.98,3.98,3.79,3.8,4.05,-0.25,-6.1728,1184644.24,455619.191
002498.SZ,20250328,3.8,3.87,3.68,3.69,3.8,-0.11,-2.8947,767891.64,287648.622
002498.SZ,20250331,3.66,3.7,3.57,3.6,3.69,-0.09,-2.439,519233.68,188049.185
