ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000037.SZ,20250102,7.92,8.03,7.76,7.81,7.96,-0.15,-1.8844,59770.0,47166.751
000037.SZ,20250103,7.88,7.89,7.52,7.53,7.81,-0.28,-3.5851,55589.01,42567.15
000037.SZ,20250106,7.52,7.55,7.29,7.45,7.53,-0.08,-1.0624,37519.01,27898.167
000037.SZ,20250107,7.47,7.61,7.42,7.61,7.45,0.16,2.1477,37763.0,28364.303
000037.SZ,20250108,7.6,7.63,7.4,7.61,7.61,0.0,0.0,41360.0,31164.679
000037.SZ,20250109,7.61,7.72,7.58,7.67,7.61,0.06,0.7884,32979.0,25299.793
000037.SZ,20250110,7.62,7.67,7.39,7.39,7.67,-0.28,-3.6506,34156.0,25705.581
000037.SZ,20250113,7.35,7.49,7.25,7.48,7.39,0.09,1.2179,32341.0,23870.559
000037.SZ,20250114,7.52,7.74,7.52,7.72,7.48,0.24,3.2086,49341.0,37736.096
000037.SZ,20250115,7.73,7.73,7.62,7.66,7.72,-0.06,-0.7772,27307.0,20951.413
000037.SZ,20250116,7.69,7.78,7.64,7.7,7.66,0.04,0.5222,33566.01,25887.915
000037.SZ,20250117,7.73,7.76,7.65,7.7,7.7,0.0,0.0,28050.0,21613.767
000037.SZ,20250120,7.76,7.85,7.67,7.8,7.7,0.1,1.2987,41797.0,32509.11
000037.SZ,20250121,7.86,7.87,7.58,7.6,7.8,-0.2,-2.5641,48733.0,37301.303
000037.SZ,20250122,7.57,7.6,7.5,7.53,7.6,-0.07,-0.9211,27628.2,20837.224
000037.SZ,20250123,7.6,7.74,7.56,7.56,7.53,0.03,0.3984,50897.0,39001.641
000037.SZ,20250124,7.6,7.6,7.48,7.56,7.56,0.0,0.0,47593.2,35819.474
000037.SZ,20250127,7.55,7.71,7.55,7.61,7.56,0.05,0.6614,42960.0,32898.086
000037.SZ,20250205,7.69,7.7,7.61,7.68,7.61,0.07,0.9198,37500.0,28725.248
000037.SZ,20250206,7.68,7.75,7.57,7.75,7.68,0.07,0.9115,49323.11,37889.729
000037.SZ,20250207,7.74,7.87,7.7,7.83,7.75,0.08,1.0323,67272.0,52581.791
000037.SZ,20250210,7.83,7.94,7.82,7.94,7.83,0.11,1.4049,62629.6,49290.162
000037.SZ,20250211,7.97,7.97,7.79,7.81,7.94,-0.13,-1.6373,55524.0,43470.968
000037.SZ,20250212,7.81,7.89,7.78,7.85,7.81,0.04,0.5122,58413.1,45705.366
000037.SZ,20250213,7.85,7.88,7.76,7.76,7.85,-0.09,-1.1465,47578.0,37147.662
000037.SZ,20250214,7.78,8.26,7.77,7.99,7.76,0.23,2.9639,145970.69,116705.168
000037.SZ,20250217,7.9,8.69,7.89,8.5,7.99,0.51,6.383,266736.72,221326.675
000037.SZ,20250218,8.51,8.67,8.27,8.29,8.5,-0.21,-2.4706,159129.0,133906.647
000037.SZ,20250219,8.31,8.38,8.21,8.32,8.29,0.03,0.3619,110213.5,91131.644
000037.SZ,20250220,8.27,8.3,8.08,8.14,8.32,-0.18,-2.1635,99810.99,81212.817
000037.SZ,20250221,8.16,8.23,8.08,8.17,8.14,0.03,0.3686,103976.1,84718.373
000037.SZ,20250224,8.18,8.26,8.1,8.22,8.17,0.05,0.612,85588.0,70157.784
000037.SZ,20250225,8.17,8.21,8.05,8.08,8.22,-0.14,-1.7032,72473.0,58914.43
000037.SZ,20250226,8.16,8.48,8.13,8.35,8.08,0.27,3.3416,131761.0,108925.907
000037.SZ,20250227,8.36,8.36,8.16,8.25,8.35,-0.1,-1.1976,74472.0,61416.884
000037.SZ,20250228,8.18,8.36,8.08,8.08,8.25,-0.17,-2.0606,78747.01,64647.087
000037.SZ,20250303,8.07,8.2,8.05,8.08,8.08,0.0,0.0,50843.34,41249.503
000037.SZ,20250304,8.12,8.2,8.06,8.18,8.08,0.1,1.2376,46243.34,37713.8
000037.SZ,20250305,8.16,8.17,8.05,8.11,8.18,-0.07,-0.8557,47500.31,38444.549
000037.SZ,20250306,8.15,8.16,8.05,8.12,8.11,0.01,0.1233,59115.84,47911.78
000037.SZ,20250307,8.11,8.11,7.95,7.99,8.12,-0.13,-1.601,80489.0,64457.766
000037.SZ,20250310,7.98,8.21,7.98,8.08,7.99,0.09,1.1264,54409.26,44006.671
000037.SZ,20250311,8.01,8.2,8.01,8.18,8.08,0.1,1.2376,69832.6,56731.159
000037.SZ,20250312,8.18,8.3,8.13,8.27,8.18,0.09,1.1002,93664.34,77130.311
000037.SZ,20250313,8.3,8.72,8.25,8.43,8.27,0.16,1.9347,238708.81,201426.262
000037.SZ,20250314,8.3,8.52,8.3,8.43,8.43,0.0,0.0,145569.95,122029.162
000037.SZ,20250317,8.44,8.66,8.38,8.54,8.43,0.11,1.3049,140106.81,119790.378
000037.SZ,20250318,8.55,8.58,8.39,8.45,8.54,-0.09,-1.0539,84975.61,71713.051
000037.SZ,20250319,8.45,8.66,8.36,8.58,8.45,0.13,1.5385,127696.13,109452.171
000037.SZ,20250320,8.56,8.8,8.52,8.68,8.58,0.1,1.1655,145007.5,126018.888
000037.SZ,20250321,8.62,8.81,8.51,8.62,8.68,-0.06,-0.6912,128041.91,110893.98
000037.SZ,20250324,8.62,8.72,8.36,8.5,8.62,-0.12,-1.3921,102374.04,87368.328
000037.SZ,20250325,8.54,8.7,8.44,8.59,8.5,0.09,1.0588,124491.56,107106.62
000037.SZ,20250326,8.56,8.56,8.39,8.5,8.59,-0.09,-1.0477,90237.1,76503.857
000037.SZ,20250327,8.5,8.5,8.26,8.27,8.5,-0.23,-2.7059,84015.0,69912.851
000037.SZ,20250328,8.27,8.33,8.1,8.15,8.27,-0.12,-1.451,58424.1,47978.58
000037.SZ,20250331,8.13,8.31,8.08,8.17,8.15,0.02,0.2454,69871.56,57175.524
000037.SZ,20250401,8.17,8.45,8.15,8.43,8.17,0.26,3.1824,107384.2,89949.217
000037.SZ,20250402,8.4,8.46,8.27,8.3,8.43,-0.13,-1.5421,71630.0,59547.603
000037.SZ,20250403,8.22,8.41,8.22,8.4,8.3,0.1,1.2048,68846.0,57498.492
000037.SZ,20250407,7.98,8.11,7.56,7.56,8.4,-0.84,-10.0,109042.0,84042.898
000037.SZ,20250408,7.39,7.68,7.37,7.49,7.56,-0.07,-0.9259,102246.0,76792.158
000037.SZ,20250409,7.35,7.57,6.9,7.52,7.49,0.03,0.4005,105779.2,76790.616
000037.SZ,20250410,7.66,7.77,7.57,7.65,7.52,0.13,1.7287,94699.3,72657.695
000037.SZ,20250411,7.58,7.74,7.57,7.63,7.65,-0.02,-0.2614,62041.0,47411.597
000037.SZ,20250414,7.71,7.97,7.66,7.93,7.63,0.3,3.9318,93171.0,73351.751
000037.SZ,20250415,7.95,8.19,7.89,8.09,7.93,0.16,2.0177,97478.2,78168.792
000037.SZ,20250416,8.05,8.18,7.9,7.97,8.09,-0.12,-1.4833,88290.84,70850.573
000037.SZ,20250417,8.03,8.1,7.9,8.04,7.97,0.07,0.8783,62541.0,50190.122
000037.SZ,20250418,8.02,8.07,7.89,7.97,8.04,-0.07,-0.8706,47793.82,37969.719
000037.SZ,20250421,8.01,8.18,7.99,8.16,7.97,0.19,2.3839,71898.0,58460.777
