ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300279.SZ,20250102,6.07,6.16,5.84,5.91,6.06,-0.15,-2.4752,127294.0,76319.428
300279.SZ,20250103,5.98,6.0,5.55,5.59,5.91,-0.32,-5.4146,137393.0,78799.98
300279.SZ,20250106,5.59,5.63,5.31,5.58,5.59,-0.01,-0.1789,119576.0,65971.861
300279.SZ,20250107,5.58,5.8,5.58,5.8,5.58,0.22,3.9427,109121.74,61987.059
300279.SZ,20250108,5.75,5.87,5.54,5.82,5.8,0.02,0.3448,125517.0,71920.797
300279.SZ,20250109,5.78,5.95,5.75,5.87,5.82,0.05,0.8591,107365.0,63253.936
300279.SZ,20250110,5.87,5.93,5.63,5.63,5.87,-0.24,-4.0886,85466.0,49486.499
300279.SZ,20250113,5.53,5.79,5.45,5.75,5.63,0.12,2.1314,94590.0,53427.189
300279.SZ,20250114,5.81,6.14,5.78,6.14,5.75,0.39,6.7826,153543.0,92426.17
300279.SZ,20250115,6.14,6.17,6.03,6.07,6.14,-0.07,-1.1401,102159.0,62274.965
300279.SZ,20250116,6.13,6.25,6.05,6.11,6.07,0.04,0.659,89508.0,55003.352
300279.SZ,20250117,6.1,6.19,6.06,6.15,6.11,0.04,0.6547,80863.0,49567.027
300279.SZ,20250120,6.25,6.32,6.12,6.25,6.15,0.1,1.626,101007.0,62954.846
300279.SZ,20250121,6.27,6.33,6.15,6.22,6.25,-0.03,-0.48,81424.0,50660.367
300279.SZ,20250122,6.17,6.24,6.12,6.15,6.22,-0.07,-1.1254,70917.0,43796.256
300279.SZ,20250123,6.24,6.35,6.17,6.18,6.15,0.03,0.4878,102595.0,64477.848
300279.SZ,20250124,6.16,6.28,6.11,6.27,6.18,0.09,1.4563,80134.0,49812.663
300279.SZ,20250127,6.3,6.4,6.14,6.15,6.27,-0.12,-1.9139,84378.62,52925.454
300279.SZ,20250205,6.25,6.39,6.22,6.35,6.15,0.2,3.252,92948.0,58833.415
300279.SZ,20250206,6.34,6.55,6.3,6.54,6.35,0.19,2.9921,107919.2,69623.043
300279.SZ,20250207,6.54,6.66,6.43,6.53,6.54,-0.01,-0.1529,128122.0,84125.012
300279.SZ,20250210,6.59,6.68,6.53,6.68,6.53,0.15,2.2971,100083.86,66261.858
300279.SZ,20250211,6.65,6.7,6.58,6.65,6.68,-0.03,-0.4491,91805.28,61035.28
300279.SZ,20250212,6.63,6.74,6.58,6.73,6.65,0.08,1.203,142195.0,94690.667
300279.SZ,20250213,6.71,6.73,6.54,6.55,6.73,-0.18,-2.6746,109432.0,72282.635
300279.SZ,20250214,6.59,6.61,6.51,6.56,6.55,0.01,0.1527,90867.6,59578.789
300279.SZ,20250217,6.55,6.76,6.55,6.73,6.56,0.17,2.5915,147194.0,98430.435
300279.SZ,20250218,6.66,6.73,6.4,6.42,6.73,-0.31,-4.6062,124125.8,81473.298
300279.SZ,20250219,6.43,6.64,6.39,6.63,6.42,0.21,3.271,102063.0,66865.361
300279.SZ,20250220,6.69,7.0,6.63,6.91,6.63,0.28,4.2232,256498.9,175401.853
300279.SZ,20250221,6.97,6.97,6.81,6.9,6.91,-0.01,-0.1447,188097.34,129496.897
300279.SZ,20250224,6.91,7.05,6.82,6.88,6.9,-0.02,-0.2899,179534.27,124533.015
300279.SZ,20250225,6.79,7.13,6.73,6.94,6.88,0.06,0.8721,171386.34,119203.95
300279.SZ,20250226,6.96,7.35,6.93,7.32,6.94,0.38,5.4755,369482.92,265629.016
