ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600345.SH,20250102,23.08,23.25,21.98,22.26,23.12,-0.86,-3.7197,58099.02,131407.331
600345.SH,20250103,22.14,22.5,20.99,21.03,22.26,-1.23,-5.5256,56671.25,122602.829
600345.SH,20250106,21.05,21.34,20.59,20.96,21.03,-0.07,-0.3329,44424.8,93258.352
600345.SH,20250107,20.97,21.41,20.86,21.4,20.96,0.44,2.0992,35639.0,75442.665
600345.SH,20250108,21.35,21.46,20.54,21.16,21.4,-0.24,-1.1215,43773.0,92273.287
600345.SH,20250109,20.86,21.54,20.86,21.29,21.16,0.13,0.6144,37190.0,79507.576
600345.SH,20250110,21.18,21.5,20.55,20.62,21.29,-0.67,-3.147,35786.09,75393.06
600345.SH,20250113,20.32,21.48,19.92,21.39,20.62,0.77,3.7342,63484.01,133439.866
600345.SH,20250114,21.33,22.5,21.27,22.5,21.39,1.11,5.1893,81952.51,180257.701
600345.SH,20250115,22.48,22.48,22.0,22.11,22.5,-0.39,-1.7333,50449.44,111996.231
600345.SH,20250116,22.1,22.47,21.75,22.05,22.11,-0.06,-0.2714,44434.0,98059.561
600345.SH,20250117,22.0,22.65,21.8,22.34,22.05,0.29,1.3152,51874.0,115594.399
600345.SH,20250120,22.57,22.68,22.13,22.3,22.34,-0.04,-0.1791,29408.97,65712.651
600345.SH,20250121,22.32,22.54,21.94,22.07,22.3,-0.23,-1.0314,38720.0,85596.009
600345.SH,20250122,22.0,22.18,21.8,21.92,22.07,-0.15,-0.6797,26085.0,57305.172
600345.SH,20250123,22.22,22.96,21.88,21.88,21.92,-0.04,-0.1825,51634.0,115530.493
600345.SH,20250124,21.95,24.07,21.95,24.07,21.88,2.19,10.0091,117850.0,273150.003
600345.SH,20250127,23.8,24.05,22.69,22.93,24.07,-1.14,-4.7362,119927.0,279334.543
600345.SH,20250205,23.16,23.16,22.3,22.96,22.93,0.03,0.1308,80510.0,183627.95
600345.SH,20250206,22.85,23.45,22.5,23.42,22.96,0.46,2.0035,82181.0,190495.987
600345.SH,20250207,23.42,23.99,23.29,23.66,23.42,0.24,1.0248,100299.89,237523.451
600345.SH,20250210,23.71,24.17,23.71,24.13,23.66,0.47,1.9865,78326.0,187677.204
600345.SH,20250211,24.04,24.78,23.8,24.22,24.13,0.09,0.373,84623.5,205070.923
600345.SH,20250212,24.0,24.59,24.0,24.4,24.22,0.18,0.7432,64348.48,156866.062
600345.SH,20250213,24.41,24.62,23.76,23.92,24.4,-0.48,-1.9672,74697.89,179883.512
600345.SH,20250214,23.99,24.55,23.78,24.1,23.92,0.18,0.7525,64655.47,155787.422
600345.SH,20250217,24.09,24.35,23.67,23.85,24.1,-0.25,-1.0373,75460.0,181062.644
600345.SH,20250218,23.9,23.99,22.75,22.96,23.85,-0.89,-3.7317,61597.8,144236.982
600345.SH,20250219,22.95,24.45,22.86,24.05,22.96,1.09,4.7474,72210.8,171907.631
600345.SH,20250220,24.0,24.77,23.9,24.4,24.05,0.35,1.4553,78671.81,191749.618
600345.SH,20250221,24.35,25.35,24.2,25.21,24.4,0.81,3.3197,101142.41,250805.295
600345.SH,20250224,25.22,25.81,24.38,25.23,25.21,0.02,0.0793,94368.1,236856.972
600345.SH,20250225,24.83,25.19,24.44,24.75,25.23,-0.48,-1.9025,75016.0,185854.241
600345.SH,20250226,24.8,24.88,24.23,24.52,24.75,-0.23,-0.9293,57281.89,139990.917
600345.SH,20250227,24.49,24.65,23.47,24.04,24.52,-0.48,-1.9576,65701.01,157395.426
600345.SH,20250228,23.98,23.98,22.56,22.62,24.04,-1.42,-5.9068,63387.0,147071.225
600345.SH,20250303,22.9,22.99,22.39,22.64,22.62,0.02,0.0884,42945.0,97376.081
600345.SH,20250304,22.42,23.5,22.34,23.08,22.64,0.44,1.9435,41981.0,96663.686
600345.SH,20250305,23.09,25.31,23.09,24.87,23.08,1.79,7.7556,143136.08,349760.58
600345.SH,20250306,24.4,25.3,24.4,24.73,24.87,-0.14,-0.5629,113127.56,280861.961
600345.SH,20250307,24.54,25.05,24.1,24.28,24.73,-0.45,-1.8197,73086.0,180012.401
600345.SH,20250310,24.4,26.71,24.4,26.71,24.28,2.43,10.0082,236605.0,622706.222
600345.SH,20250311,25.9,26.3,25.51,25.99,26.71,-0.72,-2.6956,197757.62,510291.165
600345.SH,20250312,26.2,26.49,25.46,25.92,25.99,-0.07,-0.2693,185298.0,482244.527
600345.SH,20250313,25.99,26.34,25.0,25.2,25.92,-0.72,-2.7778,109934.0,280323.935
600345.SH,20250314,25.2,25.63,24.75,25.63,25.2,0.43,1.7063,107984.89,273401.029
600345.SH,20250317,25.64,25.94,25.36,25.4,25.63,-0.23,-0.8974,93421.0,238816.012
600345.SH,20250318,25.51,25.9,25.39,25.61,25.4,0.21,0.8268,82773.0,212183.001
600345.SH,20250319,25.56,25.56,24.86,25.09,25.61,-0.52,-2.0305,72368.24,181572.545
600345.SH,20250320,25.1,25.46,24.83,25.17,25.09,0.08,0.3189,56577.83,142412.729
600345.SH,20250321,25.2,26.18,25.08,25.65,25.17,0.48,1.907,140316.12,360168.537
600345.SH,20250324,26.0,27.46,25.25,26.6,25.65,0.95,3.7037,240451.44,635041.162
600345.SH,20250325,26.3,29.2,25.98,27.44,26.6,0.84,3.1579,249421.34,676812.036
600345.SH,20250326,26.78,27.28,26.03,26.5,27.44,-0.94,-3.4257,152841.75,407018.87
600345.SH,20250327,26.28,26.48,25.2,25.29,26.5,-1.21,-4.566,112029.0,287109.288
600345.SH,20250328,24.95,25.27,24.02,24.06,25.29,-1.23,-4.8636,96336.83,236189.975
600345.SH,20250331,23.8,24.53,23.74,24.51,24.06,0.45,1.8703,59351.04,143971.314
