ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688605.SH,20250102,76.4,79.18,75.77,77.37,76.88,0.49,0.6374,65540.79,509628.288
688605.SH,20250103,78.2,81.68,77.0,77.37,77.37,0.0,0.0,65663.29,521832.473
688605.SH,20250106,77.22,78.47,73.56,75.6,77.37,-1.77,-2.2877,52917.76,403349.557
688605.SH,20250107,75.38,81.7,75.38,81.35,75.6,5.75,7.6058,79743.61,632499.306
688605.SH,20250108,80.3,86.94,79.38,85.5,81.35,4.15,5.1014,88091.33,726118.838
688605.SH,20250109,84.38,86.33,83.7,84.6,85.5,-0.9,-1.0526,64465.79,547083.615
688605.SH,20250110,83.9,87.56,81.22,81.29,84.6,-3.31,-3.9125,79703.87,672268.844
688605.SH,20250113,79.0,80.49,76.76,78.43,81.29,-2.86,-3.5183,60876.6,478338.557
688605.SH,20250114,79.0,82.0,78.29,81.79,78.43,3.36,4.2841,62989.45,507466.37
688605.SH,20250115,81.01,81.59,76.8,77.0,81.79,-4.79,-5.8565,66912.93,529021.613
688605.SH,20250116,77.53,79.9,76.9,77.7,77.0,0.7,0.9091,46709.55,364524.459
688605.SH,20250117,76.49,83.24,76.11,80.4,77.7,2.7,3.4749,68612.27,547981.9
688605.SH,20250120,80.36,81.0,78.1,78.6,80.4,-1.8,-2.2388,49736.85,393924.664
688605.SH,20250121,79.3,81.8,78.24,80.04,78.6,1.44,1.8321,46917.81,374933.406
688605.SH,20250122,79.23,79.35,77.31,77.31,80.04,-2.73,-3.4108,37055.96,290327.767
688605.SH,20250123,78.4,79.32,74.8,74.83,77.31,-2.48,-3.2079,56875.01,436244.222
688605.SH,20250124,74.6,75.69,73.75,75.48,74.83,0.65,0.8686,41908.64,313423.85
688605.SH,20250127,75.06,76.14,71.0,72.0,75.48,-3.48,-4.6105,40753.44,299112.543
688605.SH,20250205,73.5,73.8,72.15,72.47,72.0,0.47,0.6528,31768.49,230830.829
688605.SH,20250206,72.2,75.96,71.21,75.42,72.47,2.95,4.0706,54190.11,402653.568
688605.SH,20250207,75.0,75.4,73.25,74.1,75.42,-1.32,-1.7502,55310.23,412051.781
688605.SH,20250210,74.28,75.97,72.91,75.24,74.1,1.14,1.5385,46694.89,347604.648
688605.SH,20250211,74.5,74.67,72.72,73.35,75.24,-1.89,-2.512,44090.49,323923.012
688605.SH,20250212,73.21,75.57,73.02,74.98,73.35,1.63,2.2222,45627.8,339075.712
688605.SH,20250213,74.25,74.45,71.65,71.65,74.98,-3.33,-4.4412,49269.45,358485.27
688605.SH,20250214,71.65,72.95,71.38,72.41,71.65,0.76,1.0607,26840.0,193559.298
688605.SH,20250217,72.0,75.42,71.88,74.15,72.41,1.74,2.403,48841.28,361721.963
688605.SH,20250218,74.03,75.28,71.81,72.2,74.15,-1.95,-2.6298,37803.1,277661.987
688605.SH,20250219,71.5,74.8,71.5,74.08,72.2,1.88,2.6039,42938.73,316941.539
688605.SH,20250220,73.6,74.11,72.36,73.7,74.08,-0.38,-0.513,31859.91,233969.63
688605.SH,20250221,75.73,78.0,74.14,76.8,73.7,3.1,4.2062,68317.28,520132.12
688605.SH,20250224,77.5,78.99,76.6,77.9,76.8,1.1,1.4323,56819.58,440598.821
688605.SH,20250225,76.9,79.0,76.6,77.39,77.9,-0.51,-0.6547,45289.96,352049.936
688605.SH,20250226,78.2,78.77,75.88,76.69,77.39,-0.7,-0.9045,49145.98,376387.704
688605.SH,20250227,76.24,77.14,74.56,76.0,76.69,-0.69,-0.8997,41657.49,315926.351
688605.SH,20250228,75.5,75.99,72.2,72.3,76.0,-3.7,-4.8684,37296.54,273943.096
688605.SH,20250303,72.79,73.99,71.66,73.14,72.3,0.84,1.1618,26422.03,192057.132
688605.SH,20250304,72.21,74.44,71.9,73.82,73.14,0.68,0.9297,28208.72,207282.444
688605.SH,20250305,73.55,74.3,72.31,73.39,73.82,-0.43,-0.5825,26042.54,190543.837
688605.SH,20250306,73.99,78.73,73.98,77.43,73.39,4.04,5.5048,70373.99,540889.248
688605.SH,20250307,76.36,77.2,74.45,75.3,77.43,-2.13,-2.7509,41294.83,312732.777
688605.SH,20250310,75.0,75.4,73.79,74.77,75.3,-0.53,-0.7039,23977.06,178568.446
688605.SH,20250311,73.73,74.7,73.39,74.57,74.77,-0.2,-0.2675,22217.46,164497.852
688605.SH,20250312,75.05,75.24,73.8,73.83,74.57,-0.74,-0.9924,24270.81,180837.686
688605.SH,20250313,73.55,73.79,71.7,72.42,73.83,-1.41,-1.9098,28761.74,208396.418
688605.SH,20250314,72.18,73.77,72.18,73.4,72.42,0.98,1.3532,20534.64,150062.28
688605.SH,20250317,73.31,76.93,73.1,74.77,73.4,1.37,1.8665,34327.28,257843.299
688605.SH,20250318,75.0,76.76,74.68,75.49,74.77,0.72,0.963,29357.22,222601.299
688605.SH,20250319,75.47,75.88,73.82,74.0,75.49,-1.49,-1.9738,20513.97,153123.486
688605.SH,20250320,74.05,74.79,72.73,72.76,74.0,-1.24,-1.6757,19244.83,141997.241
