ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001373.SZ,20250102,29.7,30.15,28.48,29.13,29.38,-0.25,-0.8509,16744.0,49241.358
001373.SZ,20250103,28.98,29.76,26.46,27.15,29.13,-1.98,-6.7971,21334.12,59172.983
001373.SZ,20250106,26.85,27.5,25.61,26.38,27.15,-0.77,-2.8361,13002.0,34618.829
001373.SZ,20250107,26.36,27.73,26.36,27.6,26.38,1.22,4.6247,13649.38,37135.837
001373.SZ,20250108,27.5,27.87,26.28,27.42,27.6,-0.18,-0.6522,12272.38,33408.159
001373.SZ,20250109,27.4,27.79,27.01,27.39,27.42,-0.03,-0.1094,6815.0,18723.828
001373.SZ,20250110,27.28,27.45,25.74,26.0,27.39,-1.39,-5.0748,9635.0,25677.594
001373.SZ,20250113,25.51,26.18,24.62,26.17,26.0,0.17,0.6538,12026.0,30547.919
001373.SZ,20250114,26.26,27.7,26.26,27.7,26.17,1.53,5.8464,16418.0,44366.346
001373.SZ,20250115,27.7,28.36,27.45,27.89,27.7,0.19,0.6859,12718.02,35507.962
001373.SZ,20250116,28.03,28.28,27.25,27.84,27.89,-0.05,-0.1793,18545.02,51527.443
001373.SZ,20250117,27.64,28.35,27.42,28.12,27.84,0.28,1.0057,11302.0,31728.3
001373.SZ,20250120,27.92,28.82,27.92,28.62,28.12,0.5,1.7781,13326.0,37973.171
001373.SZ,20250121,28.63,29.0,27.31,27.85,28.62,-0.77,-2.6904,23132.0,64969.179
001373.SZ,20250122,27.5,27.82,27.15,27.2,27.85,-0.65,-2.3339,12509.0,34291.179
001373.SZ,20250123,27.6,28.06,27.17,27.21,27.2,0.01,0.0368,11562.0,32054.827
001373.SZ,20250124,27.37,27.65,27.02,27.53,27.21,0.32,1.176,9433.0,25746.818
001373.SZ,20250127,27.64,28.27,27.12,27.22,27.53,-0.31,-1.126,9472.0,26259.523
001373.SZ,20250205,27.68,28.16,27.46,28.0,27.22,0.78,2.8655,9690.0,27029.055
001373.SZ,20250206,28.03,28.77,27.8,28.77,28.0,0.77,2.75,11143.0,31650.777
001373.SZ,20250207,29.02,29.48,28.45,29.06,28.77,0.29,1.008,12560.0,36513.321
001373.SZ,20250210,29.09,29.33,28.71,29.09,29.06,0.03,0.1032,8930.0,25864.836
001373.SZ,20250211,29.21,29.43,28.93,29.35,29.09,0.26,0.8938,11175.0,32650.333
001373.SZ,20250212,29.32,29.98,29.17,29.96,29.35,0.61,2.0784,14594.0,43349.917
001373.SZ,20250213,29.81,29.96,28.96,28.99,29.96,-0.97,-3.2377,10047.0,29453.708
001373.SZ,20250214,29.4,29.47,28.96,29.19,28.99,0.2,0.6899,7596.0,22236.443
001373.SZ,20250217,28.99,30.05,28.99,29.68,29.19,0.49,1.6787,11309.0,33529.827
001373.SZ,20250218,29.71,30.18,29.21,29.45,29.68,-0.23,-0.7749,14734.0,43732.612
001373.SZ,20250219,29.18,30.19,29.18,30.16,29.45,0.71,2.4109,15088.01,45249.396
001373.SZ,20250220,30.16,30.87,30.16,30.42,30.16,0.26,0.8621,14653.0,44779.667
001373.SZ,20250221,30.28,30.65,30.01,30.52,30.42,0.1,0.3287,14677.84,44542.874
001373.SZ,20250224,30.31,30.56,30.1,30.38,30.52,-0.14,-0.4587,9022.0,27323.175
