ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600936.SH,20250102,2.89,2.94,2.81,2.83,2.88,-0.05,-1.7361,145190.82,41867.601
600936.SH,20250103,2.84,2.84,2.66,2.73,2.83,-0.1,-3.5336,221570.0,60350.582
600936.SH,20250106,2.7,2.77,2.59,2.72,2.73,-0.01,-0.3663,143753.0,38829.614
600936.SH,20250107,2.74,2.76,2.68,2.76,2.72,0.04,1.4706,95660.0,26090.301
600936.SH,20250108,2.75,2.78,2.66,2.74,2.76,-0.02,-0.7246,98908.0,26981.47
600936.SH,20250109,2.72,2.76,2.71,2.74,2.74,0.0,0.0,76441.0,20929.235
600936.SH,20250110,2.74,2.78,2.65,2.65,2.74,-0.09,-3.2847,97651.0,26441.054
600936.SH,20250113,2.65,2.68,2.55,2.67,2.65,0.02,0.7547,89090.0,23552.407
600936.SH,20250114,2.68,2.78,2.68,2.77,2.67,0.1,3.7453,104734.57,28724.542
600936.SH,20250115,2.78,2.84,2.75,2.83,2.77,0.06,2.1661,133858.26,37598.107
600936.SH,20250116,2.85,2.9,2.81,2.84,2.83,0.01,0.3534,104942.8,29911.354
600936.SH,20250117,2.79,2.84,2.79,2.8,2.84,-0.04,-1.4085,74129.56,20807.325
600936.SH,20250120,3.08,3.08,3.08,3.08,2.8,0.28,10.0,51065.0,15728.02
600936.SH,20250121,3.39,3.39,3.39,3.39,3.08,0.31,10.0649,72098.0,24441.222
600936.SH,20250122,3.73,3.73,3.45,3.73,3.39,0.34,10.0295,1351791.29,494414.884
600936.SH,20250123,3.67,3.86,3.36,3.36,3.73,-0.37,-9.9196,1328529.58,475895.533
600936.SH,20250124,3.13,3.22,3.02,3.03,3.36,-0.33,-9.8214,799808.78,245785.592
600936.SH,20250127,3.08,3.33,3.06,3.33,3.03,0.3,9.901,561702.52,180280.301
600936.SH,20250205,3.33,3.52,3.31,3.36,3.33,0.03,0.9009,693381.12,235343.784
600936.SH,20250206,3.36,3.45,3.28,3.4,3.36,0.04,1.1905,514705.86,172352.818
600936.SH,20250207,3.49,3.55,3.37,3.41,3.4,0.01,0.2941,474547.39,164016.971
600936.SH,20250210,3.47,3.5,3.41,3.48,3.41,0.07,2.0528,361898.0,125005.398
600936.SH,20250211,3.45,3.47,3.39,3.43,3.48,-0.05,-1.4368,248586.0,85187.869
600936.SH,20250212,3.43,3.48,3.41,3.43,3.43,0.0,0.0,223116.0,76801.949
600936.SH,20250213,3.42,3.47,3.38,3.43,3.43,0.0,0.0,255325.0,87733.754
600936.SH,20250214,3.42,3.44,3.37,3.42,3.43,-0.01,-0.2915,207115.0,70551.043
600936.SH,20250217,3.42,3.49,3.39,3.42,3.42,0.0,0.0,243264.77,83554.29
